Time,RRC Connection Request Count (RCRC),Cumulative RCRC
2025-04-30 18:08:45.525000,0,83
2025-04-30 18:08:45.625000,0,83
2025-04-30 18:08:45.725000,0,83
2025-04-30 18:08:45.825000,0,83
2025-04-30 18:08:45.925000,0,83
2025-04-30 18:08:46.025000,0,83
2025-04-30 18:08:46.125000,0,83
2025-04-30 18:08:46.225000,0,83
2025-04-30 18:08:46.325000,0,83
2025-04-30 18:08:46.425000,0,83
2025-04-30 18:08:46.525000,0,83
2025-04-30 18:08:46.625000,0,83
2025-04-30 18:08:46.725000,0,83
2025-04-30 18:08:46.825000,0,83
2025-04-30 18:08:46.925000,0,83
2025-04-30 18:08:47.025000,0,83
2025-04-30 18:08:47.125000,0,83
2025-04-30 18:08:47.225000,0,83
2025-04-30 18:08:47.325000,0,83
2025-04-30 18:08:47.425000,0,83
2025-04-30 18:08:47.525000,0,83
2025-04-30 18:08:47.625000,0,83
2025-04-30 18:08:47.725000,0,83
2025-04-30 18:08:47.825000,0,83
2025-04-30 18:08:47.925000,0,83
2025-04-30 18:08:48.025000,0,83
2025-04-30 18:08:48.125000,0,83
2025-04-30 18:08:48.225000,0,83
2025-04-30 18:08:48.325000,3,86
2025-04-30 18:08:48.425000,0,86
2025-04-30 18:08:48.525000,0,86
2025-04-30 18:08:48.625000,0,86
2025-04-30 18:08:48.725000,0,86
2025-04-30 18:08:48.825000,0,86
2025-04-30 18:08:48.925000,0,86
2025-04-30 18:08:49.025000,0,86
2025-04-30 18:08:49.125000,0,86
2025-04-30 18:08:49.225000,0,86
2025-04-30 18:08:49.325000,0,86
2025-04-30 18:08:49.425000,1,87
2025-04-30 18:08:49.525000,0,87
2025-04-30 18:08:49.625000,0,87
2025-04-30 18:08:49.725000,0,87
2025-04-30 18:08:49.825000,0,87
2025-04-30 18:08:49.925000,0,87
2025-04-30 18:08:50.025000,0,87
2025-04-30 18:08:50.125000,0,87
2025-04-30 18:08:50.225000,0,87
2025-04-30 18:08:50.325000,0,87
2025-04-30 18:08:50.425000,0,87
2025-04-30 18:08:50.525000,0,87
2025-04-30 18:08:50.625000,0,87
2025-04-30 18:08:50.725000,0,87
2025-04-30 18:08:50.825000,0,87
2025-04-30 18:08:50.925000,0,87
2025-04-30 18:08:51.025000,0,87
2025-04-30 18:08:51.125000,0,87
2025-04-30 18:08:51.225000,0,87
2025-04-30 18:08:51.325000,0,87
2025-04-30 18:08:51.425000,0,87
2025-04-30 18:08:51.525000,0,87
2025-04-30 18:08:51.625000,0,87
2025-04-30 18:08:51.725000,0,87
2025-04-30 18:08:51.825000,0,87
2025-04-30 18:08:51.925000,0,87
2025-04-30 18:08:52.025000,0,87
2025-04-30 18:08:52.125000,0,87
2025-04-30 18:08:52.225000,0,87
2025-04-30 18:08:52.325000,0,87
2025-04-30 18:08:52.425000,3,90
2025-04-30 18:08:52.525000,0,90
2025-04-30 18:08:52.625000,0,90
2025-04-30 18:08:52.725000,0,90
2025-04-30 18:08:52.825000,0,90
2025-04-30 18:08:52.925000,0,90
2025-04-30 18:08:53.025000,0,90
2025-04-30 18:08:53.125000,0,90
2025-04-30 18:08:53.225000,0,90
2025-04-30 18:08:53.325000,0,90
2025-04-30 18:08:53.425000,0,90
2025-04-30 18:08:53.525000,1,91
2025-04-30 18:08:53.625000,0,91
2025-04-30 18:08:53.725000,0,91
2025-04-30 18:08:53.825000,0,91
2025-04-30 18:08:53.925000,0,91
2025-04-30 18:08:54.025000,0,91
2025-04-30 18:08:54.125000,0,91
2025-04-30 18:08:54.225000,0,91
2025-04-30 18:08:54.325000,0,91
2025-04-30 18:08:54.425000,0,91
2025-04-30 18:08:54.525000,0,91
2025-04-30 18:08:54.625000,0,91
2025-04-30 18:08:54.725000,0,91
2025-04-30 18:08:54.825000,0,91
2025-04-30 18:08:54.925000,0,91
2025-04-30 18:08:55.025000,0,91
2025-04-30 18:08:55.125000,0,91
2025-04-30 18:08:55.225000,0,91
2025-04-30 18:08:55.325000,0,91
2025-04-30 18:08:55.425000,0,91
2025-04-30 18:08:55.525000,0,91
2025-04-30 18:08:55.625000,0,91
2025-04-30 18:08:55.725000,0,91
2025-04-30 18:08:55.825000,5,96
2025-04-30 18:08:55.925000,0,96
2025-04-30 18:08:56.025000,0,96
2025-04-30 18:08:56.125000,0,96
2025-04-30 18:08:56.225000,0,96
2025-04-30 18:08:56.325000,0,96
2025-04-30 18:08:56.425000,0,96
2025-04-30 18:08:56.525000,0,96
2025-04-30 18:08:56.625000,0,96
2025-04-30 18:08:56.725000,0,96
2025-04-30 18:08:56.825000,3,99
2025-04-30 18:08:56.925000,0,99
2025-04-30 18:08:57.025000,0,99
2025-04-30 18:08:57.125000,0,99
2025-04-30 18:08:57.225000,0,99
2025-04-30 18:08:57.325000,0,99
2025-04-30 18:08:57.425000,0,99
2025-04-30 18:08:57.525000,0,99
2025-04-30 18:08:57.625000,0,99
2025-04-30 18:08:57.725000,0,99
2025-04-30 18:08:57.825000,0,99
2025-04-30 18:08:57.925000,0,99
2025-04-30 18:08:58.025000,0,99
2025-04-30 18:08:58.125000,0,99
2025-04-30 18:08:58.225000,0,99
2025-04-30 18:08:58.325000,0,99
2025-04-30 18:08:58.425000,0,99
2025-04-30 18:08:58.525000,0,99
2025-04-30 18:08:58.625000,0,99
2025-04-30 18:08:58.725000,0,99
2025-04-30 18:08:58.825000,0,99
2025-04-30 18:08:58.925000,0,99
2025-04-30 18:08:59.025000,0,99
2025-04-30 18:08:59.125000,0,99
2025-04-30 18:08:59.225000,0,99
2025-04-30 18:08:59.325000,0,99
2025-04-30 18:08:59.425000,2,101
2025-04-30 18:08:59.525000,0,101
2025-04-30 18:08:59.625000,0,101
2025-04-30 18:08:59.725000,0,101
2025-04-30 18:08:59.825000,0,101
2025-04-30 18:08:59.925000,0,101
2025-04-30 18:09:00.025000,0,101
2025-04-30 18:09:00.125000,0,101
2025-04-30 18:09:00.225000,0,101
2025-04-30 18:09:00.325000,0,101
2025-04-30 18:09:00.425000,0,101
2025-04-30 18:09:00.525000,0,101
2025-04-30 18:09:00.625000,0,101
2025-04-30 18:09:00.725000,0,101
2025-04-30 18:09:00.825000,0,101
2025-04-30 18:09:00.925000,0,101
2025-04-30 18:09:01.025000,0,101
2025-04-30 18:09:01.125000,0,101
2025-04-30 18:09:01.225000,0,101
2025-04-30 18:09:01.325000,0,101
2025-04-30 18:09:01.425000,0,101
2025-04-30 18:09:01.525000,0,101
2025-04-30 18:09:01.625000,0,101
2025-04-30 18:09:01.725000,0,101
2025-04-30 18:09:01.825000,0,101
2025-04-30 18:09:01.925000,0,101
2025-04-30 18:09:02.025000,0,101
2025-04-30 18:09:02.125000,0,101
2025-04-30 18:09:02.225000,0,101
2025-04-30 18:09:02.325000,0,101
2025-04-30 18:09:02.425000,0,101
2025-04-30 18:09:02.525000,0,101
2025-04-30 18:09:02.625000,0,101
2025-04-30 18:09:02.725000,1,102
2025-04-30 18:09:02.825000,0,102
2025-04-30 18:09:02.925000,0,102
2025-04-30 18:09:03.025000,0,102
2025-04-30 18:09:03.125000,0,102
2025-04-30 18:09:03.225000,0,102
2025-04-30 18:09:03.325000,0,102
2025-04-30 18:09:03.425000,0,102
2025-04-30 18:09:03.525000,0,102
2025-04-30 18:09:03.625000,0,102
2025-04-30 18:09:03.725000,0,102
2025-04-30 18:09:03.825000,0,102
2025-04-30 18:09:03.925000,0,102
2025-04-30 18:09:04.025000,0,102
2025-04-30 18:09:04.125000,0,102
2025-04-30 18:09:04.225000,0,102
2025-04-30 18:09:04.325000,0,102
2025-04-30 18:09:04.425000,0,102
2025-04-30 18:09:04.525000,0,102
2025-04-30 18:09:04.625000,0,102
2025-04-30 18:09:04.725000,0,102
2025-04-30 18:09:04.825000,0,102
2025-04-30 18:09:04.925000,0,102
2025-04-30 18:09:05.025000,0,102
2025-04-30 18:09:05.125000,0,102
2025-04-30 18:09:05.225000,0,102
2025-04-30 18:09:05.325000,0,102
2025-04-30 18:09:05.425000,0,102
2025-04-30 18:09:05.525000,0,102
2025-04-30 18:09:05.625000,0,102
2025-04-30 18:09:05.725000,0,102
2025-04-30 18:09:05.825000,0,102
2025-04-30 18:09:05.925000,0,102
2025-04-30 18:09:06.025000,0,102
2025-04-30 18:09:06.125000,0,102
2025-04-30 18:09:06.225000,0,102
2025-04-30 18:09:06.325000,0,102
2025-04-30 18:09:06.425000,0,102
2025-04-30 18:09:06.525000,0,102
2025-04-30 18:09:06.625000,0,102
2025-04-30 18:09:06.725000,0,102
2025-04-30 18:09:06.825000,0,102
2025-04-30 18:09:06.925000,0,102
2025-04-30 18:09:07.025000,0,102
2025-04-30 18:09:07.125000,0,102
2025-04-30 18:09:07.225000,0,102
2025-04-30 18:09:07.325000,0,102
2025-04-30 18:09:07.425000,0,102
2025-04-30 18:09:07.525000,0,102
2025-04-30 18:09:07.625000,0,102
2025-04-30 18:09:07.725000,0,102
2025-04-30 18:09:07.825000,0,102
2025-04-30 18:09:07.925000,0,102
2025-04-30 18:09:08.025000,2,104
2025-04-30 18:09:08.125000,0,104
2025-04-30 18:09:08.225000,0,104
2025-04-30 18:09:08.325000,0,104
2025-04-30 18:09:08.425000,0,104
2025-04-30 18:09:08.525000,0,104
2025-04-30 18:09:08.625000,0,104
2025-04-30 18:09:08.725000,0,104
2025-04-30 18:09:08.825000,0,104
2025-04-30 18:09:08.925000,0,104
2025-04-30 18:09:09.025000,0,104
2025-04-30 18:09:09.125000,0,104
2025-04-30 18:09:09.225000,0,104
2025-04-30 18:09:09.325000,0,104
2025-04-30 18:09:09.425000,0,104
2025-04-30 18:09:09.525000,0,104
2025-04-30 18:09:09.625000,0,104
2025-04-30 18:09:09.725000,0,104
2025-04-30 18:09:09.825000,0,104
2025-04-30 18:09:09.925000,0,104
2025-04-30 18:09:10.025000,0,104
2025-04-30 18:09:10.125000,0,104
2025-04-30 18:09:10.225000,0,104
2025-04-30 18:09:10.325000,0,104
2025-04-30 18:09:10.425000,0,104
2025-04-30 18:09:10.525000,0,104
2025-04-30 18:09:10.625000,0,104
2025-04-30 18:09:10.725000,0,104
2025-04-30 18:09:10.825000,0,104
2025-04-30 18:09:10.925000,0,104
2025-04-30 18:09:11.025000,0,104
2025-04-30 18:09:11.125000,0,104
2025-04-30 18:09:11.225000,0,104
2025-04-30 18:09:11.325000,0,104
2025-04-30 18:09:11.425000,0,104
2025-04-30 18:09:11.525000,0,104
2025-04-30 18:09:11.625000,0,104
2025-04-30 18:09:11.725000,1,105
2025-04-30 18:09:11.825000,0,105
2025-04-30 18:09:11.925000,0,105
2025-04-30 18:09:12.025000,0,105
2025-04-30 18:09:12.125000,0,105
2025-04-30 18:09:12.225000,0,105
2025-04-30 18:09:12.325000,0,105
2025-04-30 18:09:12.425000,0,105
2025-04-30 18:09:12.525000,0,105
2025-04-30 18:09:12.625000,0,105
2025-04-30 18:09:12.725000,0,105
2025-04-30 18:09:12.825000,0,105
2025-04-30 18:09:12.925000,0,105
2025-04-30 18:09:13.025000,0,105
2025-04-30 18:09:13.125000,0,105
2025-04-30 18:09:13.225000,0,105
2025-04-30 18:09:13.325000,0,105
2025-04-30 18:09:13.425000,0,105
2025-04-30 18:09:13.525000,0,105
2025-04-30 18:09:13.625000,0,105
2025-04-30 18:09:13.725000,0,105
2025-04-30 18:09:13.825000,0,105
2025-04-30 18:09:13.925000,0,105
2025-04-30 18:09:14.025000,0,105
2025-04-30 18:09:14.125000,0,105
2025-04-30 18:09:14.225000,0,105
2025-04-30 18:09:14.325000,0,105
2025-04-30 18:09:14.425000,0,105
2025-04-30 18:09:14.525000,0,105
2025-04-30 18:09:14.625000,0,105
2025-04-30 18:09:14.725000,0,105
2025-04-30 18:09:14.825000,0,105
2025-04-30 18:09:14.925000,0,105
2025-04-30 18:09:15.025000,0,105
2025-04-30 18:09:15.125000,0,105
2025-04-30 18:09:15.225000,0,105
2025-04-30 18:09:15.325000,0,105
2025-04-30 18:09:15.425000,0,105
2025-04-30 18:09:15.525000,0,105
2025-04-30 18:09:15.625000,0,105
2025-04-30 18:09:15.725000,0,105
2025-04-30 18:09:15.825000,0,105
2025-04-30 18:09:15.925000,0,105
2025-04-30 18:09:16.025000,0,105
2025-04-30 18:09:16.125000,0,105
2025-04-30 18:09:16.225000,0,105
2025-04-30 18:09:16.325000,0,105
2025-04-30 18:09:16.425000,0,105
2025-04-30 18:09:16.525000,0,105
2025-04-30 18:09:16.625000,0,105
2025-04-30 18:09:16.725000,0,105
2025-04-30 18:09:16.825000,0,105
2025-04-30 18:09:16.925000,0,105
2025-04-30 18:09:17.025000,1,106
2025-04-30 18:09:17.125000,0,106
2025-04-30 18:09:17.225000,0,106
2025-04-30 18:09:17.325000,0,106
2025-04-30 18:09:17.425000,0,106
2025-04-30 18:09:17.525000,0,106
2025-04-30 18:09:17.625000,0,106
2025-04-30 18:09:17.725000,0,106
2025-04-30 18:09:17.825000,0,106
2025-04-30 18:09:17.925000,0,106
2025-04-30 18:09:18.025000,0,106
2025-04-30 18:09:18.125000,0,106
2025-04-30 18:09:18.225000,0,106
2025-04-30 18:09:18.325000,0,106
2025-04-30 18:09:18.425000,0,106
2025-04-30 18:09:18.525000,0,106
2025-04-30 18:09:18.625000,0,106
2025-04-30 18:09:18.725000,0,106
2025-04-30 18:09:18.825000,0,106
2025-04-30 18:09:18.925000,0,106
2025-04-30 18:09:19.025000,0,106
2025-04-30 18:09:19.125000,0,106
2025-04-30 18:09:19.225000,0,106
2025-04-30 18:09:19.325000,0,106
2025-04-30 18:09:19.425000,0,106
2025-04-30 18:09:19.525000,0,106
2025-04-30 18:09:19.625000,0,106
2025-04-30 18:09:19.725000,0,106
2025-04-30 18:09:19.825000,0,106
2025-04-30 18:09:19.925000,0,106
2025-04-30 18:09:20.025000,0,106
2025-04-30 18:09:20.125000,0,106
2025-04-30 18:09:20.225000,0,106
2025-04-30 18:09:20.325000,0,106
2025-04-30 18:09:20.425000,0,106
2025-04-30 18:09:20.525000,0,106
2025-04-30 18:09:20.625000,0,106
2025-04-30 18:09:20.725000,0,106
2025-04-30 18:09:20.825000,0,106
2025-04-30 18:09:20.925000,0,106
2025-04-30 18:09:21.025000,0,106
2025-04-30 18:09:21.125000,5,111
2025-04-30 18:09:21.225000,0,111
2025-04-30 18:09:21.325000,0,111
2025-04-30 18:09:21.425000,0,111
2025-04-30 18:09:21.525000,0,111
2025-04-30 18:09:21.625000,0,111
2025-04-30 18:09:21.725000,0,111
2025-04-30 18:09:21.825000,0,111
2025-04-30 18:09:21.925000,0,111
2025-04-30 18:09:22.025000,0,111
2025-04-30 18:09:22.125000,3,114
2025-04-30 18:09:22.225000,0,114
2025-04-30 18:09:22.325000,0,114
2025-04-30 18:09:22.425000,0,114
2025-04-30 18:09:22.525000,0,114
2025-04-30 18:09:22.625000,0,114
2025-04-30 18:09:22.725000,0,114
2025-04-30 18:09:22.825000,0,114
2025-04-30 18:09:22.925000,0,114
2025-04-30 18:09:23.025000,0,114
2025-04-30 18:09:23.125000,0,114
2025-04-30 18:09:23.225000,0,114
2025-04-30 18:09:23.325000,0,114
2025-04-30 18:09:23.425000,0,114
2025-04-30 18:09:23.525000,0,114
2025-04-30 18:09:23.625000,0,114
2025-04-30 18:09:23.725000,0,114
2025-04-30 18:09:23.825000,0,114
2025-04-30 18:09:23.925000,0,114
2025-04-30 18:09:24.025000,0,114
2025-04-30 18:09:24.125000,0,114
2025-04-30 18:09:24.225000,0,114
2025-04-30 18:09:24.325000,0,114
2025-04-30 18:09:24.425000,1,115
2025-04-30 18:09:24.525000,0,115
2025-04-30 18:09:24.625000,0,115
2025-04-30 18:09:24.725000,0,115
2025-04-30 18:09:24.825000,0,115
2025-04-30 18:09:24.925000,0,115
2025-04-30 18:09:25.025000,0,115
2025-04-30 18:09:25.125000,0,115
2025-04-30 18:09:25.225000,0,115
2025-04-30 18:09:25.325000,0,115
2025-04-30 18:09:25.425000,0,115
2025-04-30 18:09:25.525000,0,115
2025-04-30 18:09:25.625000,0,115
2025-04-30 18:09:25.725000,0,115
2025-04-30 18:09:25.825000,0,115
2025-04-30 18:09:25.925000,0,115
2025-04-30 18:09:26.025000,0,115
2025-04-30 18:09:26.125000,0,115
2025-04-30 18:09:26.225000,0,115
2025-04-30 18:09:26.325000,0,115
2025-04-30 18:09:26.425000,0,115
2025-04-30 18:09:26.525000,0,115
2025-04-30 18:09:26.625000,0,115
2025-04-30 18:09:26.725000,0,115
2025-04-30 18:09:26.825000,0,115
2025-04-30 18:09:26.925000,0,115
2025-04-30 18:09:27.025000,0,115
2025-04-30 18:09:27.125000,0,115
2025-04-30 18:09:27.225000,0,115
2025-04-30 18:09:27.325000,0,115
2025-04-30 18:09:27.425000,0,115
2025-04-30 18:09:27.525000,0,115
2025-04-30 18:09:27.625000,0,115
2025-04-30 18:09:27.725000,0,115
2025-04-30 18:09:27.825000,0,115
2025-04-30 18:09:27.925000,0,115
2025-04-30 18:09:28.025000,0,115
2025-04-30 18:09:28.125000,3,118
2025-04-30 18:09:28.225000,0,118
2025-04-30 18:09:28.325000,0,118
2025-04-30 18:09:28.425000,0,118
2025-04-30 18:09:28.525000,0,118
2025-04-30 18:09:28.625000,0,118
2025-04-30 18:09:28.725000,0,118
2025-04-30 18:09:28.825000,0,118
2025-04-30 18:09:28.925000,0,118
2025-04-30 18:09:29.025000,0,118
2025-04-30 18:09:29.125000,0,118
2025-04-30 18:09:29.225000,1,119
2025-04-30 18:09:29.325000,0,119
2025-04-30 18:09:29.425000,0,119
2025-04-30 18:09:29.525000,0,119
2025-04-30 18:09:29.625000,0,119
2025-04-30 18:09:29.725000,0,119
2025-04-30 18:09:29.825000,0,119
2025-04-30 18:09:29.925000,0,119
2025-04-30 18:09:30.025000,0,119
2025-04-30 18:09:30.125000,0,119
2025-04-30 18:09:30.225000,0,119
2025-04-30 18:09:30.325000,0,119
2025-04-30 18:09:30.425000,0,119
2025-04-30 18:09:30.525000,0,119
2025-04-30 18:09:30.625000,0,119
2025-04-30 18:09:30.725000,0,119
2025-04-30 18:09:30.825000,0,119
2025-04-30 18:09:30.925000,0,119
2025-04-30 18:09:31.025000,0,119
2025-04-30 18:09:31.125000,0,119
2025-04-30 18:09:31.225000,0,119
2025-04-30 18:09:31.325000,0,119
2025-04-30 18:09:31.425000,4,123
2025-04-30 18:09:31.525000,0,123
2025-04-30 18:09:31.625000,0,123
2025-04-30 18:09:31.725000,0,123
2025-04-30 18:09:31.825000,0,123
2025-04-30 18:09:31.925000,0,123
2025-04-30 18:09:32.025000,0,123
2025-04-30 18:09:32.125000,0,123
2025-04-30 18:09:32.225000,0,123
2025-04-30 18:09:32.325000,0,123
2025-04-30 18:09:32.425000,2,125
2025-04-30 18:09:32.525000,0,125
2025-04-30 18:09:32.625000,0,125
2025-04-30 18:09:32.725000,0,125
2025-04-30 18:09:32.825000,0,125
2025-04-30 18:09:32.925000,0,125
2025-04-30 18:09:33.025000,0,125
2025-04-30 18:09:33.125000,0,125
2025-04-30 18:09:33.225000,0,125
2025-04-30 18:09:33.325000,0,125
2025-04-30 18:09:33.425000,0,125
2025-04-30 18:09:33.525000,0,125
2025-04-30 18:09:33.625000,0,125
2025-04-30 18:09:33.725000,0,125
2025-04-30 18:09:33.825000,0,125
2025-04-30 18:09:33.925000,0,125
2025-04-30 18:09:34.025000,0,125
2025-04-30 18:09:34.125000,0,125
2025-04-30 18:09:34.225000,0,125
2025-04-30 18:09:34.325000,0,125
2025-04-30 18:09:34.425000,0,125
2025-04-30 18:09:34.525000,0,125
2025-04-30 18:09:34.625000,0,125
2025-04-30 18:09:34.725000,0,125
2025-04-30 18:09:34.825000,0,125
2025-04-30 18:09:34.925000,0,125
2025-04-30 18:09:35.025000,0,125
2025-04-30 18:09:35.125000,0,125
2025-04-30 18:09:35.225000,0,125
2025-04-30 18:09:35.325000,0,125
2025-04-30 18:09:35.425000,0,125
2025-04-30 18:09:35.525000,0,125
2025-04-30 18:09:35.625000,0,125
2025-04-30 18:09:35.725000,0,125
2025-04-30 18:09:35.825000,0,125
2025-04-30 18:09:35.925000,0,125
2025-04-30 18:09:36.025000,0,125
2025-04-30 18:09:36.125000,0,125
2025-04-30 18:09:36.225000,0,125
2025-04-30 18:09:36.325000,0,125
2025-04-30 18:09:36.425000,0,125
2025-04-30 18:09:36.525000,0,125
2025-04-30 18:09:36.625000,0,125
2025-04-30 18:09:36.725000,1,126
2025-04-30 18:09:36.825000,0,126
2025-04-30 18:09:36.925000,0,126
2025-04-30 18:09:37.025000,0,126
2025-04-30 18:09:37.125000,0,126
2025-04-30 18:09:37.225000,0,126
2025-04-30 18:09:37.325000,0,126
2025-04-30 18:09:37.425000,0,126
2025-04-30 18:09:37.525000,0,126
2025-04-30 18:09:37.625000,0,126
2025-04-30 18:09:37.725000,0,126
2025-04-30 18:09:37.825000,0,126
2025-04-30 18:09:37.925000,0,126
2025-04-30 18:09:38.025000,0,126
2025-04-30 18:09:38.125000,0,126
2025-04-30 18:09:38.225000,0,126
2025-04-30 18:09:38.325000,0,126
2025-04-30 18:09:38.425000,0,126
2025-04-30 18:09:38.525000,0,126
2025-04-30 18:09:38.625000,0,126
2025-04-30 18:09:38.725000,0,126
2025-04-30 18:09:38.825000,0,126
2025-04-30 18:09:38.925000,0,126
2025-04-30 18:09:39.025000,0,126
2025-04-30 18:09:39.125000,0,126
2025-04-30 18:09:39.225000,0,126
2025-04-30 18:09:39.325000,0,126
2025-04-30 18:09:39.425000,0,126
2025-04-30 18:09:39.525000,0,126
2025-04-30 18:09:39.625000,0,126
2025-04-30 18:09:39.725000,0,126
2025-04-30 18:09:39.825000,0,126
2025-04-30 18:09:39.925000,0,126
2025-04-30 18:09:40.025000,0,126
2025-04-30 18:09:40.125000,0,126
2025-04-30 18:09:40.225000,0,126
2025-04-30 18:09:40.325000,0,126
2025-04-30 18:09:40.425000,0,126
2025-04-30 18:09:40.525000,0,126
2025-04-30 18:09:40.625000,0,126
2025-04-30 18:09:40.725000,0,126
2025-04-30 18:09:40.825000,0,126
2025-04-30 18:09:40.925000,0,126
2025-04-30 18:09:41.025000,0,126
2025-04-30 18:09:41.125000,0,126
2025-04-30 18:09:41.225000,0,126
2025-04-30 18:09:41.325000,0,126
2025-04-30 18:09:41.425000,0,126
2025-04-30 18:09:41.525000,0,126
2025-04-30 18:09:41.625000,0,126
2025-04-30 18:09:41.725000,0,126
2025-04-30 18:09:41.825000,0,126
2025-04-30 18:09:41.925000,4,130
2025-04-30 18:09:42.025000,0,130
2025-04-30 18:09:42.125000,0,130
2025-04-30 18:09:42.225000,0,130
2025-04-30 18:09:42.325000,0,130
2025-04-30 18:09:42.425000,0,130
2025-04-30 18:09:42.525000,0,130
2025-04-30 18:09:42.625000,0,130
2025-04-30 18:09:42.725000,0,130
2025-04-30 18:09:42.825000,0,130
2025-04-30 18:09:42.925000,0,130
2025-04-30 18:09:43.025000,2,132
2025-04-30 18:09:43.125000,0,132
2025-04-30 18:09:43.225000,0,132
2025-04-30 18:09:43.325000,0,132
2025-04-30 18:09:43.425000,0,132
2025-04-30 18:09:43.525000,0,132
2025-04-30 18:09:43.625000,0,132
2025-04-30 18:09:43.725000,0,132
2025-04-30 18:09:43.825000,0,132
2025-04-30 18:09:43.925000,0,132
2025-04-30 18:09:44.025000,0,132
2025-04-30 18:09:44.125000,0,132
2025-04-30 18:09:44.225000,0,132
2025-04-30 18:09:44.325000,0,132
2025-04-30 18:09:44.425000,0,132
2025-04-30 18:09:44.525000,0,132
2025-04-30 18:09:44.625000,0,132
2025-04-30 18:09:44.725000,0,132
2025-04-30 18:09:44.825000,0,132
2025-04-30 18:09:44.925000,0,132
2025-04-30 18:09:45.025000,0,132
2025-04-30 18:09:45.125000,0,132
2025-04-30 18:09:45.225000,0,132
2025-04-30 18:09:45.325000,0,132
2025-04-30 18:09:45.425000,0,132
2025-04-30 18:09:45.525000,0,132
2025-04-30 18:09:45.625000,0,132
2025-04-30 18:09:45.725000,0,132
2025-04-30 18:09:45.825000,0,132
2025-04-30 18:09:45.925000,0,132
2025-04-30 18:09:46.025000,0,132
2025-04-30 18:09:46.125000,0,132
2025-04-30 18:09:46.225000,0,132
2025-04-30 18:09:46.325000,0,132
2025-04-30 18:09:46.425000,0,132
2025-04-30 18:09:46.525000,0,132
2025-04-30 18:09:46.625000,0,132
2025-04-30 18:09:46.725000,0,132
2025-04-30 18:09:46.825000,0,132
2025-04-30 18:09:46.925000,0,132
2025-04-30 18:09:47.025000,0,132
2025-04-30 18:09:47.125000,0,132
2025-04-30 18:09:47.225000,0,132
2025-04-30 18:09:47.325000,3,135
2025-04-30 18:09:47.425000,0,135
2025-04-30 18:09:47.525000,0,135
2025-04-30 18:09:47.625000,0,135
2025-04-30 18:09:47.725000,0,135
2025-04-30 18:09:47.825000,0,135
2025-04-30 18:09:47.925000,0,135
2025-04-30 18:09:48.025000,0,135
2025-04-30 18:09:48.125000,0,135
2025-04-30 18:09:48.225000,0,135
2025-04-30 18:09:48.325000,1,136
2025-04-30 18:09:48.425000,0,136
2025-04-30 18:09:48.525000,0,136
2025-04-30 18:09:48.625000,0,136
2025-04-30 18:09:48.725000,0,136
2025-04-30 18:09:48.825000,0,136
2025-04-30 18:09:48.925000,0,136
2025-04-30 18:09:49.025000,0,136
2025-04-30 18:09:49.125000,0,136
2025-04-30 18:09:49.225000,0,136
2025-04-30 18:09:49.325000,0,136
2025-04-30 18:09:49.425000,0,136
2025-04-30 18:09:49.525000,0,136
2025-04-30 18:09:49.625000,0,136
2025-04-30 18:09:49.725000,0,136
2025-04-30 18:09:49.825000,0,136
2025-04-30 18:09:49.925000,0,136
2025-04-30 18:09:50.025000,0,136
2025-04-30 18:09:50.125000,0,136
2025-04-30 18:09:50.225000,0,136
2025-04-30 18:09:50.325000,0,136
2025-04-30 18:09:50.425000,0,136
2025-04-30 18:09:50.525000,0,136
2025-04-30 18:09:50.625000,0,136
2025-04-30 18:09:50.725000,0,136
2025-04-30 18:09:50.825000,0,136
2025-04-30 18:09:50.925000,0,136
2025-04-30 18:09:51.025000,0,136
2025-04-30 18:09:51.125000,0,136
2025-04-30 18:09:51.225000,0,136
2025-04-30 18:09:51.325000,5,141
2025-04-30 18:09:51.425000,0,141
2025-04-30 18:09:51.525000,0,141
2025-04-30 18:09:51.625000,0,141
2025-04-30 18:09:51.725000,0,141
2025-04-30 18:09:51.825000,0,141
2025-04-30 18:09:51.925000,0,141
2025-04-30 18:09:52.025000,0,141
2025-04-30 18:09:52.125000,0,141
2025-04-30 18:09:52.225000,0,141
2025-04-30 18:09:52.325000,3,144
2025-04-30 18:09:52.425000,0,144
2025-04-30 18:09:52.525000,0,144
2025-04-30 18:09:52.625000,0,144
2025-04-30 18:09:52.725000,0,144
2025-04-30 18:09:52.825000,0,144
2025-04-30 18:09:52.925000,0,144
2025-04-30 18:09:53.025000,0,144
2025-04-30 18:09:53.125000,0,144
2025-04-30 18:09:53.225000,0,144
2025-04-30 18:09:53.325000,0,144
2025-04-30 18:09:53.425000,0,144
2025-04-30 18:09:53.525000,0,144
2025-04-30 18:09:53.625000,0,144
2025-04-30 18:09:53.725000,0,144
2025-04-30 18:09:53.825000,0,144
2025-04-30 18:09:53.925000,0,144
2025-04-30 18:09:54.025000,0,144
2025-04-30 18:09:54.125000,0,144
2025-04-30 18:09:54.225000,0,144
2025-04-30 18:09:54.325000,0,144
2025-04-30 18:09:54.425000,0,144
2025-04-30 18:09:54.525000,0,144
2025-04-30 18:09:54.625000,0,144
2025-04-30 18:09:54.725000,0,144
2025-04-30 18:09:54.825000,0,144
2025-04-30 18:09:54.925000,0,144
2025-04-30 18:09:55.025000,0,144
2025-04-30 18:09:55.125000,0,144
2025-04-30 18:09:55.225000,0,144
