Time,RRC Connection Request Count (RCRC),Cumulative RCRC
2025-04-30 17:52:29.359000,1,127
2025-04-30 17:52:29.459000,0,127
2025-04-30 17:52:29.559000,0,127
2025-04-30 17:52:29.659000,0,127
2025-04-30 17:52:29.759000,0,127
2025-04-30 17:52:29.859000,0,127
2025-04-30 17:52:29.959000,0,127
2025-04-30 17:52:30.059000,0,127
2025-04-30 17:52:30.159000,0,127
2025-04-30 17:52:30.259000,0,127
2025-04-30 17:52:30.359000,0,127
2025-04-30 17:52:30.459000,0,127
2025-04-30 17:52:30.559000,0,127
2025-04-30 17:52:30.659000,0,127
2025-04-30 17:52:30.759000,0,127
2025-04-30 17:52:30.859000,0,127
2025-04-30 17:52:30.959000,0,127
2025-04-30 17:52:31.059000,0,127
2025-04-30 17:52:31.159000,0,127
2025-04-30 17:52:31.259000,0,127
2025-04-30 17:52:31.359000,0,127
2025-04-30 17:52:31.459000,0,127
2025-04-30 17:52:31.559000,0,127
2025-04-30 17:52:31.659000,0,127
2025-04-30 17:52:31.759000,0,127
2025-04-30 17:52:31.859000,0,127
2025-04-30 17:52:31.959000,0,127
2025-04-30 17:52:32.059000,0,127
2025-04-30 17:52:32.159000,0,127
2025-04-30 17:52:32.259000,0,127
2025-04-30 17:52:32.359000,0,127
2025-04-30 17:52:32.459000,0,127
2025-04-30 17:52:32.559000,0,127
2025-04-30 17:52:32.659000,0,127
2025-04-30 17:52:32.759000,0,127
2025-04-30 17:52:32.859000,0,127
2025-04-30 17:52:32.959000,0,127
2025-04-30 17:52:33.059000,0,127
2025-04-30 17:52:33.159000,0,127
2025-04-30 17:52:33.259000,0,127
2025-04-30 17:52:33.359000,2,129
2025-04-30 17:52:33.459000,0,129
2025-04-30 17:52:33.559000,0,129
2025-04-30 17:52:33.659000,0,129
2025-04-30 17:52:33.759000,0,129
2025-04-30 17:52:33.859000,0,129
2025-04-30 17:52:33.959000,0,129
2025-04-30 17:52:34.059000,0,129
2025-04-30 17:52:34.159000,0,129
2025-04-30 17:52:34.259000,0,129
2025-04-30 17:52:34.359000,0,129
2025-04-30 17:52:34.459000,0,129
2025-04-30 17:52:34.559000,0,129
2025-04-30 17:52:34.659000,0,129
2025-04-30 17:52:34.759000,0,129
2025-04-30 17:52:34.859000,0,129
2025-04-30 17:52:34.959000,0,129
2025-04-30 17:52:35.059000,0,129
2025-04-30 17:52:35.159000,0,129
2025-04-30 17:52:35.259000,0,129
2025-04-30 17:52:35.359000,0,129
2025-04-30 17:52:35.459000,0,129
2025-04-30 17:52:35.559000,0,129
2025-04-30 17:52:35.659000,0,129
2025-04-30 17:52:35.759000,0,129
2025-04-30 17:52:35.859000,0,129
2025-04-30 17:52:35.959000,0,129
2025-04-30 17:52:36.059000,0,129
2025-04-30 17:52:36.159000,0,129
2025-04-30 17:52:36.259000,0,129
2025-04-30 17:52:36.359000,0,129
2025-04-30 17:52:36.459000,0,129
2025-04-30 17:52:36.559000,0,129
2025-04-30 17:52:36.659000,0,129
2025-04-30 17:52:36.759000,0,129
2025-04-30 17:52:36.859000,0,129
2025-04-30 17:52:36.959000,0,129
2025-04-30 17:52:37.059000,0,129
2025-04-30 17:52:37.159000,0,129
2025-04-30 17:52:37.259000,0,129
2025-04-30 17:52:37.359000,0,129
2025-04-30 17:52:37.459000,0,129
2025-04-30 17:52:37.559000,0,129
2025-04-30 17:52:37.659000,0,129
2025-04-30 17:52:37.759000,0,129
2025-04-30 17:52:37.859000,0,129
2025-04-30 17:52:37.959000,0,129
2025-04-30 17:52:38.059000,0,129
2025-04-30 17:52:38.159000,0,129
2025-04-30 17:52:38.259000,0,129
2025-04-30 17:52:38.359000,0,129
2025-04-30 17:52:38.459000,0,129
2025-04-30 17:52:38.559000,0,129
2025-04-30 17:52:38.659000,0,129
2025-04-30 17:52:38.759000,0,129
2025-04-30 17:52:38.859000,0,129
2025-04-30 17:52:38.959000,0,129
2025-04-30 17:52:39.059000,0,129
2025-04-30 17:52:39.159000,2,131
2025-04-30 17:52:39.259000,3,134
2025-04-30 17:52:39.359000,0,134
2025-04-30 17:52:39.459000,0,134
2025-04-30 17:52:39.559000,0,134
2025-04-30 17:52:39.659000,0,134
2025-04-30 17:52:39.759000,0,134
2025-04-30 17:52:39.859000,0,134
2025-04-30 17:52:39.959000,0,134
2025-04-30 17:52:40.059000,0,134
2025-04-30 17:52:40.159000,0,134
2025-04-30 17:52:40.259000,2,136
2025-04-30 17:52:40.359000,0,136
2025-04-30 17:52:40.459000,0,136
2025-04-30 17:52:40.559000,0,136
2025-04-30 17:52:40.659000,0,136
2025-04-30 17:52:40.759000,0,136
2025-04-30 17:52:40.859000,0,136
2025-04-30 17:52:40.959000,0,136
2025-04-30 17:52:41.059000,0,136
2025-04-30 17:52:41.159000,0,136
2025-04-30 17:52:41.259000,0,136
2025-04-30 17:52:41.359000,0,136
2025-04-30 17:52:41.459000,0,136
2025-04-30 17:52:41.559000,0,136
2025-04-30 17:52:41.659000,0,136
2025-04-30 17:52:41.759000,0,136
2025-04-30 17:52:41.859000,0,136
2025-04-30 17:52:41.959000,0,136
2025-04-30 17:52:42.059000,0,136
2025-04-30 17:52:42.159000,0,136
2025-04-30 17:52:42.259000,0,136
2025-04-30 17:52:42.359000,0,136
2025-04-30 17:52:42.459000,0,136
2025-04-30 17:52:42.559000,0,136
2025-04-30 17:52:42.659000,0,136
2025-04-30 17:52:42.759000,0,136
2025-04-30 17:52:42.859000,0,136
2025-04-30 17:52:42.959000,0,136
2025-04-30 17:52:43.059000,0,136
2025-04-30 17:52:43.159000,4,140
2025-04-30 17:52:43.259000,0,140
2025-04-30 17:52:43.359000,0,140
2025-04-30 17:52:43.459000,0,140
2025-04-30 17:52:43.559000,0,140
2025-04-30 17:52:43.659000,0,140
2025-04-30 17:52:43.759000,0,140
2025-04-30 17:52:43.859000,0,140
2025-04-30 17:52:43.959000,0,140
2025-04-30 17:52:44.059000,0,140
2025-04-30 17:52:44.159000,0,140
2025-04-30 17:52:44.259000,2,142
2025-04-30 17:52:44.359000,0,142
2025-04-30 17:52:44.459000,0,142
2025-04-30 17:52:44.559000,0,142
2025-04-30 17:52:44.659000,0,142
2025-04-30 17:52:44.759000,0,142
2025-04-30 17:52:44.859000,0,142
2025-04-30 17:52:44.959000,0,142
2025-04-30 17:52:45.059000,0,142
2025-04-30 17:52:45.159000,0,142
2025-04-30 17:52:45.259000,0,142
2025-04-30 17:52:45.359000,0,142
2025-04-30 17:52:45.459000,0,142
2025-04-30 17:52:45.559000,0,142
2025-04-30 17:52:45.659000,0,142
2025-04-30 17:52:45.759000,0,142
2025-04-30 17:52:45.859000,0,142
2025-04-30 17:52:45.959000,0,142
2025-04-30 17:52:46.059000,0,142
2025-04-30 17:52:46.159000,0,142
2025-04-30 17:52:46.259000,0,142
2025-04-30 17:52:46.359000,0,142
2025-04-30 17:52:46.459000,0,142
2025-04-30 17:52:46.559000,0,142
2025-04-30 17:52:46.659000,0,142
2025-04-30 17:52:46.759000,0,142
2025-04-30 17:52:46.859000,0,142
2025-04-30 17:52:46.959000,0,142
2025-04-30 17:52:47.059000,0,142
2025-04-30 17:52:47.159000,0,142
2025-04-30 17:52:47.259000,0,142
2025-04-30 17:52:47.359000,0,142
2025-04-30 17:52:47.459000,0,142
2025-04-30 17:52:47.559000,0,142
2025-04-30 17:52:47.659000,0,142
2025-04-30 17:52:47.759000,0,142
2025-04-30 17:52:47.859000,0,142
2025-04-30 17:52:47.959000,0,142
2025-04-30 17:52:48.059000,0,142
2025-04-30 17:52:48.159000,0,142
2025-04-30 17:52:48.259000,0,142
2025-04-30 17:52:48.359000,0,142
2025-04-30 17:52:48.459000,1,143
2025-04-30 17:52:48.559000,0,143
2025-04-30 17:52:48.659000,0,143
2025-04-30 17:52:48.759000,0,143
2025-04-30 17:52:48.859000,0,143
2025-04-30 17:52:48.959000,0,143
2025-04-30 17:52:49.059000,0,143
2025-04-30 17:52:49.159000,0,143
2025-04-30 17:52:49.259000,0,143
2025-04-30 17:52:49.359000,0,143
2025-04-30 17:52:49.459000,0,143
2025-04-30 17:52:49.559000,0,143
2025-04-30 17:52:49.659000,0,143
2025-04-30 17:52:49.759000,0,143
2025-04-30 17:52:49.859000,0,143
2025-04-30 17:52:49.959000,0,143
2025-04-30 17:52:50.059000,0,143
2025-04-30 17:52:50.159000,0,143
2025-04-30 17:52:50.259000,0,143
2025-04-30 17:52:50.359000,0,143
2025-04-30 17:52:50.459000,0,143
2025-04-30 17:52:50.559000,0,143
2025-04-30 17:52:50.659000,0,143
2025-04-30 17:52:50.759000,0,143
2025-04-30 17:52:50.859000,0,143
2025-04-30 17:52:50.959000,0,143
2025-04-30 17:52:51.059000,0,143
2025-04-30 17:52:51.159000,0,143
2025-04-30 17:52:51.259000,0,143
2025-04-30 17:52:51.359000,0,143
2025-04-30 17:52:51.459000,0,143
2025-04-30 17:52:51.559000,0,143
2025-04-30 17:52:51.659000,0,143
2025-04-30 17:52:51.759000,0,143
2025-04-30 17:52:51.859000,0,143
2025-04-30 17:52:51.959000,0,143
2025-04-30 17:52:52.059000,0,143
2025-04-30 17:52:52.159000,0,143
2025-04-30 17:52:52.259000,0,143
2025-04-30 17:52:52.359000,0,143
2025-04-30 17:52:52.459000,0,143
2025-04-30 17:52:52.559000,0,143
2025-04-30 17:52:52.659000,0,143
2025-04-30 17:52:52.759000,0,143
2025-04-30 17:52:52.859000,0,143
2025-04-30 17:52:52.959000,0,143
2025-04-30 17:52:53.059000,0,143
2025-04-30 17:52:53.159000,0,143
2025-04-30 17:52:53.259000,0,143
2025-04-30 17:52:53.359000,0,143
2025-04-30 17:52:53.459000,0,143
2025-04-30 17:52:53.559000,0,143
2025-04-30 17:52:53.659000,0,143
2025-04-30 17:52:53.759000,1,144
2025-04-30 17:52:53.859000,0,144
2025-04-30 17:52:53.959000,0,144
2025-04-30 17:52:54.059000,0,144
2025-04-30 17:52:54.159000,0,144
2025-04-30 17:52:54.259000,0,144
2025-04-30 17:52:54.359000,0,144
2025-04-30 17:52:54.459000,0,144
2025-04-30 17:52:54.559000,0,144
2025-04-30 17:52:54.659000,0,144
2025-04-30 17:52:54.759000,0,144
2025-04-30 17:52:54.859000,0,144
2025-04-30 17:52:54.959000,0,144
2025-04-30 17:52:55.059000,0,144
2025-04-30 17:52:55.159000,0,144
2025-04-30 17:52:55.259000,0,144
2025-04-30 17:52:55.359000,0,144
2025-04-30 17:52:55.459000,0,144
2025-04-30 17:52:55.559000,0,144
2025-04-30 17:52:55.659000,0,144
2025-04-30 17:52:55.759000,0,144
2025-04-30 17:52:55.859000,0,144
2025-04-30 17:52:55.959000,0,144
2025-04-30 17:52:56.059000,0,144
2025-04-30 17:52:56.159000,0,144
2025-04-30 17:52:56.259000,0,144
2025-04-30 17:52:56.359000,0,144
2025-04-30 17:52:56.459000,0,144
2025-04-30 17:52:56.559000,0,144
2025-04-30 17:52:56.659000,0,144
2025-04-30 17:52:56.759000,0,144
2025-04-30 17:52:56.859000,0,144
2025-04-30 17:52:56.959000,0,144
2025-04-30 17:52:57.059000,0,144
2025-04-30 17:52:57.159000,0,144
2025-04-30 17:52:57.259000,0,144
2025-04-30 17:52:57.359000,0,144
2025-04-30 17:52:57.459000,0,144
2025-04-30 17:52:57.559000,0,144
2025-04-30 17:52:57.659000,0,144
2025-04-30 17:52:57.759000,0,144
2025-04-30 17:52:57.859000,0,144
2025-04-30 17:52:57.959000,2,146
2025-04-30 17:52:58.059000,0,146
2025-04-30 17:52:58.159000,0,146
2025-04-30 17:52:58.259000,0,146
2025-04-30 17:52:58.359000,0,146
2025-04-30 17:52:58.459000,0,146
2025-04-30 17:52:58.559000,0,146
2025-04-30 17:52:58.659000,0,146
2025-04-30 17:52:58.759000,0,146
2025-04-30 17:52:58.859000,0,146
2025-04-30 17:52:58.959000,0,146
2025-04-30 17:52:59.059000,0,146
2025-04-30 17:52:59.159000,0,146
2025-04-30 17:52:59.259000,0,146
2025-04-30 17:52:59.359000,0,146
2025-04-30 17:52:59.459000,0,146
2025-04-30 17:52:59.559000,0,146
2025-04-30 17:52:59.659000,0,146
2025-04-30 17:52:59.759000,0,146
2025-04-30 17:52:59.859000,0,146
2025-04-30 17:52:59.959000,0,146
2025-04-30 17:53:00.059000,0,146
2025-04-30 17:53:00.159000,0,146
2025-04-30 17:53:00.259000,0,146
2025-04-30 17:53:00.359000,0,146
2025-04-30 17:53:00.459000,0,146
2025-04-30 17:53:00.559000,0,146
2025-04-30 17:53:00.659000,0,146
2025-04-30 17:53:00.759000,0,146
2025-04-30 17:53:00.859000,0,146
2025-04-30 17:53:00.959000,0,146
2025-04-30 17:53:01.059000,0,146
2025-04-30 17:53:01.159000,0,146
2025-04-30 17:53:01.259000,0,146
2025-04-30 17:53:01.359000,0,146
2025-04-30 17:53:01.459000,0,146
2025-04-30 17:53:01.559000,0,146
2025-04-30 17:53:01.659000,0,146
2025-04-30 17:53:01.759000,0,146
2025-04-30 17:53:01.859000,0,146
2025-04-30 17:53:01.959000,0,146
2025-04-30 17:53:02.059000,0,146
2025-04-30 17:53:02.159000,0,146
2025-04-30 17:53:02.259000,0,146
2025-04-30 17:53:02.359000,0,146
2025-04-30 17:53:02.459000,0,146
2025-04-30 17:53:02.559000,0,146
2025-04-30 17:53:02.659000,0,146
2025-04-30 17:53:02.759000,0,146
2025-04-30 17:53:02.859000,0,146
2025-04-30 17:53:02.959000,0,146
2025-04-30 17:53:03.059000,0,146
2025-04-30 17:53:03.159000,0,146
2025-04-30 17:53:03.259000,3,149
2025-04-30 17:53:03.359000,0,149
2025-04-30 17:53:03.459000,0,149
2025-04-30 17:53:03.559000,0,149
2025-04-30 17:53:03.659000,0,149
2025-04-30 17:53:03.759000,0,149
2025-04-30 17:53:03.859000,0,149
2025-04-30 17:53:03.959000,0,149
2025-04-30 17:53:04.059000,0,149
2025-04-30 17:53:04.159000,0,149
2025-04-30 17:53:04.259000,1,150
2025-04-30 17:53:04.359000,0,150
2025-04-30 17:53:04.459000,0,150
2025-04-30 17:53:04.559000,0,150
2025-04-30 17:53:04.659000,0,150
2025-04-30 17:53:04.759000,0,150
2025-04-30 17:53:04.859000,0,150
2025-04-30 17:53:04.959000,0,150
2025-04-30 17:53:05.059000,0,150
2025-04-30 17:53:05.159000,0,150
2025-04-30 17:53:05.259000,0,150
2025-04-30 17:53:05.359000,0,150
2025-04-30 17:53:05.459000,0,150
2025-04-30 17:53:05.559000,0,150
2025-04-30 17:53:05.659000,0,150
2025-04-30 17:53:05.759000,0,150
2025-04-30 17:53:05.859000,0,150
2025-04-30 17:53:05.959000,0,150
2025-04-30 17:53:06.059000,0,150
2025-04-30 17:53:06.159000,0,150
2025-04-30 17:53:06.259000,0,150
2025-04-30 17:53:06.359000,0,150
2025-04-30 17:53:06.459000,0,150
2025-04-30 17:53:06.559000,0,150
2025-04-30 17:53:06.659000,0,150
2025-04-30 17:53:06.759000,0,150
2025-04-30 17:53:06.859000,0,150
2025-04-30 17:53:06.959000,4,154
2025-04-30 17:53:07.059000,0,154
2025-04-30 17:53:07.159000,0,154
2025-04-30 17:53:07.259000,0,154
2025-04-30 17:53:07.359000,0,154
2025-04-30 17:53:07.459000,0,154
2025-04-30 17:53:07.559000,0,154
2025-04-30 17:53:07.659000,0,154
2025-04-30 17:53:07.759000,0,154
2025-04-30 17:53:07.859000,0,154
2025-04-30 17:53:07.959000,2,156
2025-04-30 17:53:08.059000,0,156
2025-04-30 17:53:08.159000,0,156
2025-04-30 17:53:08.259000,0,156
2025-04-30 17:53:08.359000,0,156
2025-04-30 17:53:08.459000,0,156
2025-04-30 17:53:08.559000,0,156
2025-04-30 17:53:08.659000,0,156
2025-04-30 17:53:08.759000,0,156
2025-04-30 17:53:08.859000,0,156
2025-04-30 17:53:08.959000,0,156
2025-04-30 17:53:09.059000,0,156
2025-04-30 17:53:09.159000,0,156
2025-04-30 17:53:09.259000,0,156
2025-04-30 17:53:09.359000,0,156
2025-04-30 17:53:09.459000,0,156
2025-04-30 17:53:09.559000,0,156
2025-04-30 17:53:09.659000,0,156
2025-04-30 17:53:09.759000,0,156
2025-04-30 17:53:09.859000,0,156
2025-04-30 17:53:09.959000,0,156
2025-04-30 17:53:10.059000,0,156
2025-04-30 17:53:10.159000,0,156
2025-04-30 17:53:10.259000,4,160
2025-04-30 17:53:10.359000,0,160
2025-04-30 17:53:10.459000,0,160
2025-04-30 17:53:10.559000,0,160
2025-04-30 17:53:10.659000,0,160
2025-04-30 17:53:10.759000,0,160
2025-04-30 17:53:10.859000,0,160
2025-04-30 17:53:10.959000,0,160
2025-04-30 17:53:11.059000,0,160
2025-04-30 17:53:11.159000,0,160
2025-04-30 17:53:11.259000,2,162
2025-04-30 17:53:11.359000,0,162
2025-04-30 17:53:11.459000,0,162
2025-04-30 17:53:11.559000,0,162
2025-04-30 17:53:11.659000,0,162
2025-04-30 17:53:11.759000,0,162
2025-04-30 17:53:11.859000,0,162
2025-04-30 17:53:11.959000,0,162
2025-04-30 17:53:12.059000,0,162
2025-04-30 17:53:12.159000,0,162
2025-04-30 17:53:12.259000,0,162
2025-04-30 17:53:12.359000,0,162
2025-04-30 17:53:12.459000,0,162
2025-04-30 17:53:12.559000,0,162
2025-04-30 17:53:12.659000,0,162
2025-04-30 17:53:12.759000,0,162
2025-04-30 17:53:12.859000,0,162
2025-04-30 17:53:12.959000,0,162
2025-04-30 17:53:13.059000,0,162
2025-04-30 17:53:13.159000,0,162
2025-04-30 17:53:13.259000,0,162
2025-04-30 17:53:13.359000,0,162
2025-04-30 17:53:13.459000,0,162
2025-04-30 17:53:13.559000,0,162
2025-04-30 17:53:13.659000,0,162
2025-04-30 17:53:13.759000,0,162
2025-04-30 17:53:13.859000,0,162
2025-04-30 17:53:13.959000,0,162
2025-04-30 17:53:14.059000,0,162
2025-04-30 17:53:14.159000,0,162
2025-04-30 17:53:14.259000,0,162
2025-04-30 17:53:14.359000,0,162
2025-04-30 17:53:14.459000,0,162
2025-04-30 17:53:14.559000,0,162
2025-04-30 17:53:14.659000,0,162
2025-04-30 17:53:14.759000,0,162
2025-04-30 17:53:14.859000,0,162
2025-04-30 17:53:14.959000,0,162
2025-04-30 17:53:15.059000,0,162
2025-04-30 17:53:15.159000,0,162
2025-04-30 17:53:15.259000,0,162
2025-04-30 17:53:15.359000,0,162
2025-04-30 17:53:15.459000,0,162
2025-04-30 17:53:15.559000,0,162
2025-04-30 17:53:15.659000,0,162
2025-04-30 17:53:15.759000,0,162
2025-04-30 17:53:15.859000,0,162
2025-04-30 17:53:15.959000,0,162
2025-04-30 17:53:16.059000,0,162
2025-04-30 17:53:16.159000,0,162
2025-04-30 17:53:16.259000,2,164
2025-04-30 17:53:16.359000,0,164
2025-04-30 17:53:16.459000,0,164
2025-04-30 17:53:16.559000,0,164
2025-04-30 17:53:16.659000,0,164
2025-04-30 17:53:16.759000,0,164
2025-04-30 17:53:16.859000,0,164
2025-04-30 17:53:16.959000,0,164
2025-04-30 17:53:17.059000,0,164
2025-04-30 17:53:17.159000,0,164
2025-04-30 17:53:17.259000,0,164
2025-04-30 17:53:17.359000,0,164
2025-04-30 17:53:17.459000,0,164
2025-04-30 17:53:17.559000,0,164
2025-04-30 17:53:17.659000,0,164
2025-04-30 17:53:17.759000,0,164
2025-04-30 17:53:17.859000,0,164
2025-04-30 17:53:17.959000,0,164
2025-04-30 17:53:18.059000,0,164
2025-04-30 17:53:18.159000,0,164
2025-04-30 17:53:18.259000,0,164
2025-04-30 17:53:18.359000,0,164
2025-04-30 17:53:18.459000,0,164
2025-04-30 17:53:18.559000,0,164
2025-04-30 17:53:18.659000,0,164
2025-04-30 17:53:18.759000,0,164
2025-04-30 17:53:18.859000,0,164
2025-04-30 17:53:18.959000,0,164
2025-04-30 17:53:19.059000,0,164
2025-04-30 17:53:19.159000,0,164
2025-04-30 17:53:19.259000,0,164
2025-04-30 17:53:19.359000,0,164
2025-04-30 17:53:19.459000,0,164
2025-04-30 17:53:19.559000,0,164
2025-04-30 17:53:19.659000,0,164
2025-04-30 17:53:19.759000,0,164
2025-04-30 17:53:19.859000,0,164
2025-04-30 17:53:19.959000,0,164
2025-04-30 17:53:20.059000,0,164
2025-04-30 17:53:20.159000,0,164
2025-04-30 17:53:20.259000,0,164
2025-04-30 17:53:20.359000,0,164
2025-04-30 17:53:20.459000,0,164
2025-04-30 17:53:20.559000,0,164
2025-04-30 17:53:20.659000,0,164
2025-04-30 17:53:20.759000,0,164
2025-04-30 17:53:20.859000,0,164
2025-04-30 17:53:20.959000,0,164
2025-04-30 17:53:21.059000,0,164
2025-04-30 17:53:21.159000,0,164
2025-04-30 17:53:21.259000,2,166
2025-04-30 17:53:21.359000,0,166
2025-04-30 17:53:21.459000,0,166
2025-04-30 17:53:21.559000,0,166
2025-04-30 17:53:21.659000,0,166
2025-04-30 17:53:21.759000,0,166
2025-04-30 17:53:21.859000,0,166
2025-04-30 17:53:21.959000,0,166
2025-04-30 17:53:22.059000,0,166
2025-04-30 17:53:22.159000,0,166
2025-04-30 17:53:22.259000,0,166
2025-04-30 17:53:22.359000,0,166
2025-04-30 17:53:22.459000,0,166
2025-04-30 17:53:22.559000,0,166
2025-04-30 17:53:22.659000,0,166
2025-04-30 17:53:22.759000,0,166
2025-04-30 17:53:22.859000,0,166
2025-04-30 17:53:22.959000,0,166
2025-04-30 17:53:23.059000,0,166
2025-04-30 17:53:23.159000,0,166
2025-04-30 17:53:23.259000,0,166
2025-04-30 17:53:23.359000,0,166
2025-04-30 17:53:23.459000,0,166
2025-04-30 17:53:23.559000,0,166
2025-04-30 17:53:23.659000,0,166
2025-04-30 17:53:23.759000,0,166
2025-04-30 17:53:23.859000,0,166
2025-04-30 17:53:23.959000,0,166
2025-04-30 17:53:24.059000,0,166
2025-04-30 17:53:24.159000,0,166
2025-04-30 17:53:24.259000,0,166
2025-04-30 17:53:24.359000,0,166
2025-04-30 17:53:24.459000,0,166
2025-04-30 17:53:24.559000,0,166
2025-04-30 17:53:24.659000,0,166
2025-04-30 17:53:24.759000,4,170
2025-04-30 17:53:24.859000,0,170
2025-04-30 17:53:24.959000,0,170
2025-04-30 17:53:25.059000,0,170
2025-04-30 17:53:25.159000,0,170
2025-04-30 17:53:25.259000,0,170
2025-04-30 17:53:25.359000,0,170
2025-04-30 17:53:25.459000,0,170
2025-04-30 17:53:25.559000,0,170
2025-04-30 17:53:25.659000,0,170
2025-04-30 17:53:25.759000,2,172
2025-04-30 17:53:25.859000,0,172
2025-04-30 17:53:25.959000,0,172
2025-04-30 17:53:26.059000,0,172
2025-04-30 17:53:26.159000,0,172
2025-04-30 17:53:26.259000,0,172
2025-04-30 17:53:26.359000,0,172
2025-04-30 17:53:26.459000,0,172
2025-04-30 17:53:26.559000,0,172
2025-04-30 17:53:26.659000,0,172
2025-04-30 17:53:26.759000,0,172
2025-04-30 17:53:26.859000,0,172
2025-04-30 17:53:26.959000,0,172
2025-04-30 17:53:27.059000,0,172
2025-04-30 17:53:27.159000,0,172
2025-04-30 17:53:27.259000,0,172
2025-04-30 17:53:27.359000,0,172
2025-04-30 17:53:27.459000,0,172
2025-04-30 17:53:27.559000,0,172
2025-04-30 17:53:27.659000,0,172
2025-04-30 17:53:27.759000,0,172
2025-04-30 17:53:27.859000,0,172
2025-04-30 17:53:27.959000,0,172
2025-04-30 17:53:28.059000,0,172
2025-04-30 17:53:28.159000,0,172
2025-04-30 17:53:28.259000,3,175
2025-04-30 17:53:28.359000,0,175
2025-04-30 17:53:28.459000,0,175
2025-04-30 17:53:28.559000,0,175
2025-04-30 17:53:28.659000,0,175
2025-04-30 17:53:28.759000,0,175
2025-04-30 17:53:28.859000,0,175
2025-04-30 17:53:28.959000,0,175
2025-04-30 17:53:29.059000,0,175
2025-04-30 17:53:29.159000,0,175
2025-04-30 17:53:29.259000,1,176
2025-04-30 17:53:29.359000,0,176
2025-04-30 17:53:29.459000,0,176
2025-04-30 17:53:29.559000,0,176
2025-04-30 17:53:29.659000,0,176
2025-04-30 17:53:29.759000,0,176
2025-04-30 17:53:29.859000,0,176
2025-04-30 17:53:29.959000,0,176
2025-04-30 17:53:30.059000,0,176
2025-04-30 17:53:30.159000,0,176
2025-04-30 17:53:30.259000,0,176
2025-04-30 17:53:30.359000,0,176
2025-04-30 17:53:30.459000,0,176
2025-04-30 17:53:30.559000,0,176
2025-04-30 17:53:30.659000,0,176
2025-04-30 17:53:30.759000,0,176
2025-04-30 17:53:30.859000,0,176
2025-04-30 17:53:30.959000,0,176
2025-04-30 17:53:31.059000,0,176
2025-04-30 17:53:31.159000,0,176
2025-04-30 17:53:31.259000,0,176
2025-04-30 17:53:31.359000,3,179
2025-04-30 17:53:31.459000,0,179
2025-04-30 17:53:31.559000,0,179
2025-04-30 17:53:31.659000,0,179
2025-04-30 17:53:31.759000,0,179
2025-04-30 17:53:31.859000,0,179
2025-04-30 17:53:31.959000,0,179
2025-04-30 17:53:32.059000,0,179
2025-04-30 17:53:32.159000,0,179
2025-04-30 17:53:32.259000,0,179
2025-04-30 17:53:32.359000,0,179
2025-04-30 17:53:32.459000,1,180
2025-04-30 17:53:32.559000,0,180
2025-04-30 17:53:32.659000,0,180
2025-04-30 17:53:32.759000,0,180
2025-04-30 17:53:32.859000,0,180
2025-04-30 17:53:32.959000,0,180
2025-04-30 17:53:33.059000,0,180
2025-04-30 17:53:33.159000,0,180
2025-04-30 17:53:33.259000,0,180
2025-04-30 17:53:33.359000,0,180
2025-04-30 17:53:33.459000,0,180
2025-04-30 17:53:33.559000,0,180
2025-04-30 17:53:33.659000,0,180
2025-04-30 17:53:33.759000,0,180
2025-04-30 17:53:33.859000,0,180
2025-04-30 17:53:33.959000,0,180
2025-04-30 17:53:34.059000,0,180
2025-04-30 17:53:34.159000,0,180
2025-04-30 17:53:34.259000,0,180
2025-04-30 17:53:34.359000,0,180
2025-04-30 17:53:34.459000,0,180
2025-04-30 17:53:34.559000,0,180
2025-04-30 17:53:34.659000,0,180
2025-04-30 17:53:34.759000,0,180
2025-04-30 17:53:34.859000,0,180
2025-04-30 17:53:34.959000,0,180
2025-04-30 17:53:35.059000,0,180
2025-04-30 17:53:35.159000,0,180
2025-04-30 17:53:35.259000,0,180
2025-04-30 17:53:35.359000,0,180
2025-04-30 17:53:35.459000,0,180
2025-04-30 17:53:35.559000,0,180
2025-04-30 17:53:35.659000,0,180
2025-04-30 17:53:35.759000,0,180
2025-04-30 17:53:35.859000,0,180
2025-04-30 17:53:35.959000,4,184
2025-04-30 17:53:36.059000,0,184
2025-04-30 17:53:36.159000,0,184
2025-04-30 17:53:36.259000,0,184
2025-04-30 17:53:36.359000,0,184
2025-04-30 17:53:36.459000,0,184
2025-04-30 17:53:36.559000,0,184
2025-04-30 17:53:36.659000,0,184
2025-04-30 17:53:36.759000,0,184
2025-04-30 17:53:36.859000,0,184
2025-04-30 17:53:36.959000,2,186
2025-04-30 17:53:37.059000,0,186
2025-04-30 17:53:37.159000,0,186
2025-04-30 17:53:37.259000,0,186
2025-04-30 17:53:37.359000,0,186
2025-04-30 17:53:37.459000,0,186
2025-04-30 17:53:37.559000,0,186
2025-04-30 17:53:37.659000,0,186
2025-04-30 17:53:37.759000,0,186
2025-04-30 17:53:37.859000,0,186
2025-04-30 17:53:37.959000,0,186
2025-04-30 17:53:38.059000,0,186
2025-04-30 17:53:38.159000,0,186
2025-04-30 17:53:38.259000,0,186
2025-04-30 17:53:38.359000,0,186
2025-04-30 17:53:38.459000,0,186
2025-04-30 17:53:38.559000,0,186
2025-04-30 17:53:38.659000,0,186
2025-04-30 17:53:38.759000,0,186
2025-04-30 17:53:38.859000,0,186
2025-04-30 17:53:38.959000,0,186
2025-04-30 17:53:39.059000,0,186
